ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
10,4,0.006049156188964844,23,OPTIMAL,34.58453341768248,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004091168315426774,0.0028004582410122232,1
10,5,0.006827831268310547,24,OPTIMAL,37.869394484074164,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041041994806882975,0.002959883311953415,1
10,6,0.004129886627197266,19,OPTIMAL,31.91406418490557,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004098480555312145,0.0028822586229512617,1
11,1,0.014592885971069336,42,OPTIMAL,67.70256242076371,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004161717075546356,0.0032679604776559026,1
11,2,0.002476930618286133,10,OPTIMAL,27.38889509452788,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004090986162399002,0.002764318387144227,1
11,3,0.02772808074951172,65,OPTIMAL,72.78892147423844,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0040980188319899025,0.0031891612041396768,1
11,4,0.06480598449707031,114,OPTIMAL,113.13167669432403,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004155243921567298,0.0032467893959423648,1
11,5,0.11541390419006348,157,OPTIMAL,151.61204710854767,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004094704347723521,0.003257967287191711,1
12,1,0.3210299015045166,247,OPTIMAL,255.01002293692048,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00542786419877872,0.0032882064035709637,1
12,2,0.1390829086303711,167,OPTIMAL,145.7527588309059,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00418134227420186,0.0032884367868582995,1
12,3,0.15719103813171387,153,OPTIMAL,224.3837683587518,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041195676681375915,0.0032742653200690053,1
13,1,0.04454994201660156,89,OPTIMAL,94.38257149313014,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004092301998176895,0.0031190228239197895,1
13,2,0.042801856994628906,82,OPTIMAL,77.66552652936278,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041123217792837785,0.0032168091868606166,1
13,3,0.001909017562866211,10,OPTIMAL,26.949603324099105,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004090986162399002,0.002295778820045924,1
13,4,0.08890485763549805,182,OPTIMAL,22502.42383434412,rwls,10000.0,LD3F,gurobi,1.0e-5,0.10481408856433916,0.030356803775269517,1
15,1,0.1371300220489502,167,OPTIMAL,136.06884171808488,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041376576972662615,0.0032851372782172054,1
15,2,0.20219707489013672,200,OPTIMAL,184.63219657303264,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041141336182421995,0.0032497497322046863,1
15,3,0.3574349880218506,306,OPTIMAL,273.6025170843361,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00413627390942195,0.0032897311939930948,1
15,4,0.34259510040283203,260,OPTIMAL,226.78032806796432,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004155879077168301,0.003278877252060794,1
15,5,0.019665002822875977,49,OPTIMAL,57.42085206626464,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0040910754798939575,0.0031901258252685773,1
15,6,0.0861670970916748,120,OPTIMAL,127.74919353331457,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004209573448175297,0.0032525324494249762,1
15,7,0.05910301208496094,100,OPTIMAL,106.50458573269944,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004289560691743022,0.0032838854593325345,1
16,1,0.03571295738220215,76,OPTIMAL,93.15448688899521,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0043011607455767376,0.0032392200109991037,1
16,2,0.06983280181884766,150,OPTIMAL,135.006904333622,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004483367410300421,0.0032520506303437636,1
16,3,0.07897114753723145,142,OPTIMAL,121.84621231822209,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004098775855389203,0.003269371842300219,1
16,4,0.06931710243225098,127,OPTIMAL,110.01561574144262,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004100509134536745,0.003242419247273792,1
17,1,0.30405497550964355,378,OPTIMAL,300.06201625923353,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00412032804236806,0.0032888447446846815,1
17,2,0.0040130615234375,19,OPTIMAL,36.67178544113635,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004091652049424077,0.0029936026603057473,1
17,3,0.05664396286010742,157,OPTIMAL,139.68709604388783,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004094563016913133,0.003246512411402804,1
17,4,0.10804390907287598,215,OPTIMAL,180.69770182938473,rwls,10000.0,LD3F,gurobi,1.0e-5,0.005485723279279098,0.00328555822468534,1
17,5,0.3403339385986328,316,OPTIMAL,259.7710086360637,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0042119886995406475,0.003288952763918223,1
17,6,0.2135939598083496,438,OPTIMAL,353.7945114080482,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041039457874931795,0.0032851651182906802,1
17,7,0.12104010581970215,221,OPTIMAL,203.24577243547796,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004175492686808724,0.003277855940175601,1
18,1,0.041201114654541016,106,OPTIMAL,104.74147456354827,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004136865396825673,0.0032790370896820394,1
18,2,0.017184019088745117,53,OPTIMAL,60.504862838995344,rwls,10000.0,LD3F,gurobi,1.0e-5,0.005379175253412916,0.003267993699645605,1
18,3,0.054274797439575195,110,OPTIMAL,98.9067057691056,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004186314194308816,0.0032589972505607787,1
18,4,0.029143095016479492,74,OPTIMAL,75.08555271870122,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004141513643600714,0.0032316568374554243,1
18,5,0.030573129653930664,88,OPTIMAL,87.83939736275165,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004286521761543982,0.0032438355135305636,1
18,6,0.012307882308959961,46,OPTIMAL,57.053353423846204,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004091801175108323,0.0031818874520160487,1
18,7,0.02040386199951172,58,OPTIMAL,65.97209195502305,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0040992126584404875,0.0032123663309569736,1
18,8,0.017442941665649414,48,OPTIMAL,56.281688077296366,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00423564122486586,0.003182998096543912,1
18,9,0.05317807197570801,98,OPTIMAL,106.85285736099641,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00428571863612337,0.003304560783812884,1
19,1,0.05290794372558594,111,OPTIMAL,96.64480741152343,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004116086110878658,0.003267557479325768,1
19,2,0.12282800674438477,214,OPTIMAL,188.77577691655816,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00409349497336553,0.0032660882161066186,1
19,3,0.07437515258789062,138,OPTIMAL,122.80742495017128,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004210882034306751,0.003231040610300052,1
19,4,0.036000967025756836,111,OPTIMAL,104.36597243372515,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004092038293235012,0.0032469348539715796,1
19,5,0.07377886772155762,149,OPTIMAL,132.51405282080162,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004150543668035578,0.0032299265550945326,1
20,1,0.009277105331420898,29,OPTIMAL,60.01349139233006,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004219434404818534,0.0031904374344292963,1
20,2,0.024404048919677734,56,OPTIMAL,61.8973594292489,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004172101764489122,0.003205456744058796,1
20,3,0.05595993995666504,94,OPTIMAL,113.41173127857671,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00433963458655362,0.0032089664962855384,1
20,4,0.010152101516723633,32,OPTIMAL,66.08473070529723,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004090986162399002,0.0032319200399833436,1
20,5,0.008202075958251953,26,OPTIMAL,57.9306526240451,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004196690481326426,0.003221281293096953,1
21,1,0.017385005950927734,51,OPTIMAL,55.06126527265601,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004186697577482468,0.003262510018014745,1
21,2,0.015974998474121094,50,OPTIMAL,58.2692446133845,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004096132005302122,0.003100833780349195,1
21,3,0.06803202629089355,132,OPTIMAL,124.06269223668656,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004128530879500936,0.0032564542285205386,1
21,4,0.01397705078125,42,OPTIMAL,50.120201925294715,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004093206720195752,0.0032356819504592176,1
21,5,0.023766040802001953,62,OPTIMAL,64.37633587904304,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041122210935369274,0.0031807139611708477,1
22,1,0.02078700065612793,60,OPTIMAL,70.40032154359645,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004092970279597319,0.0032002197614676192,1
22,2,0.007268190383911133,29,OPTIMAL,43.56369258395194,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004095593940661613,0.003065830638367383,1
22,3,0.028647899627685547,100,OPTIMAL,94.0961058109052,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004442707001287793,0.0032759200065895448,1
22,4,0.02344989776611328,56,OPTIMAL,62.7690772925786,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004091986066052211,0.0032096431824519887,1
22,5,0.0234220027923584,63,OPTIMAL,66.77195631195046,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004093664921897444,0.003197851584992056,1
22,6,0.027409076690673828,78,OPTIMAL,80.42591480505605,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004120719567247244,0.00320570427431801,1
23,1,0.17777013778686523,195,OPTIMAL,187.96691056443174,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004329874875416362,0.003259746621747411,1
23,2,0.04628396034240723,100,OPTIMAL,93.01233384234763,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0040916359381053535,0.0031977645003848135,1
23,3,0.0015659332275390625,6,OPTIMAL,28.891692359754032,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004090986162399002,0.002248364712053974,1
23,4,0.11869692802429199,153,OPTIMAL,156.24125600446365,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004128508397331032,0.0032113523275963283,1
23,5,0.035214900970458984,84,OPTIMAL,88.5489450829868,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041435775170481914,0.0032354997215777665,1
25,1,0.008116960525512695,26,OPTIMAL,41.32549726919998,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004325797416761312,0.0031225311451073645,1
25,2,0.013992071151733398,40,OPTIMAL,55.34173692490275,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004180796648019625,0.0032112988048874397,1
25,3,0.009099960327148438,29,OPTIMAL,43.24842545305033,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004242148187035277,0.003082848633669994,1
1,1,0.07923412322998047,118,OPTIMAL,139.66828847298734,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024419232857628703,0.0010855331614201445,2
1,2,0.02322983741760254,67,OPTIMAL,81.71571894858145,rwls,100.0,LD3F,gurobi,1.0e-5,0.002444259796101189,0.0010705881679407832,2
1,3,0.040589094161987305,82,OPTIMAL,100.82077168757351,rwls,100.0,LD3F,gurobi,1.0e-5,0.002444474163199928,0.0010854667080766882,2
1,4,0.1335430145263672,157,OPTIMAL,187.0826758126535,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024452448106107028,0.0010882785964818605,2
2,1,0.3753209114074707,364,OPTIMAL,426.17629138078587,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024479433805399964,0.0010886762804494972,2
2,2,0.3085610866546631,283,OPTIMAL,346.86196369452426,rwls,100.0,LD3F,gurobi,1.0e-5,0.002447208844615467,0.001087451023007842,2
2,3,0.17258620262145996,232,OPTIMAL,275.41866473601914,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024754845529946223,0.0010880180868138212,2
2,4,0.16275906562805176,247,OPTIMAL,282.531894790243,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024490892278337117,0.0010861665803086641,2
2,5,0.015145063400268555,53,OPTIMAL,62.747123671085085,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024411719628676387,0.0010540614367477543,2
3,1,0.17461419105529785,191,OPTIMAL,231.96613240968057,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024449258694678733,0.0010888678966279198,2
3,2,0.08897089958190918,141,OPTIMAL,171.02628420831135,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024600194728281455,0.001086054565309887,2
3,3,0.2082228660583496,208,OPTIMAL,247.25564966713566,rwls,100.0,LD3F,gurobi,1.0e-5,0.002444606527411297,0.0010931786214623319,2
3,4,0.04619908332824707,79,OPTIMAL,98.53692523733363,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024417272885115526,0.0010788099499156377,2
3,5,0.019242048263549805,44,OPTIMAL,58.1236444576302,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024567129054620107,0.0010583699241793307,2
3,6,0.05373406410217285,103,OPTIMAL,125.07006247736135,rwls,100.0,LD3F,gurobi,1.0e-5,0.002441837259806512,0.0010885738871702876,2
4,1,0.02065420150756836,54,OPTIMAL,65.2973267584178,rwls,100.0,LD3F,gurobi,1.0e-5,0.002466284861299517,0.0010677297682490385,2
4,2,0.014326095581054688,36,OPTIMAL,46.07745608132479,rwls,100.0,LD3F,gurobi,1.0e-5,0.002442105859291166,0.001079997987142661,2
4,3,0.015751123428344727,40,OPTIMAL,48.596678534754986,rwls,100.0,LD3F,gurobi,1.0e-5,0.00244079034413347,0.001040963780371933,2
4,4,0.15352392196655273,180,OPTIMAL,208.68421620720585,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024732907111029157,0.0010900521998805967,2
4,5,0.018460988998413086,45,OPTIMAL,55.70607685177221,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024491444392362727,0.0010565748511880471,2
4,6,0.026672840118408203,60,OPTIMAL,67.55321791460334,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024428442425707964,0.0010860088830636518,2
5,1,0.002416849136352539,12,OPTIMAL,18.82653604195993,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024405118836137163,0.000972665320579747,2
5,2,0.013045072555541992,40,OPTIMAL,51.64152932302671,rwls,100.0,LD3F,gurobi,1.0e-5,0.002445189407101811,0.001060160870573242,2
5,3,0.3272221088409424,317,OPTIMAL,379.16003135186764,rwls,100.0,LD3F,gurobi,1.0e-5,0.002466359181130695,0.0010903445502042713,2
5,4,0.02884984016418457,65,OPTIMAL,79.63995876328559,rwls,100.0,LD3F,gurobi,1.0e-5,0.002443043345818241,0.0010663987400766253,2
5,5,0.0568850040435791,104,OPTIMAL,125.01728865319055,rwls,100.0,LD3F,gurobi,1.0e-5,0.002457832384723302,0.0010860022809454461,2
5,6,0.012064933776855469,38,OPTIMAL,48.54690351240755,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024733070166000903,0.0010531427034368216,2
5,7,0.020102977752685547,48,OPTIMAL,62.891019583872115,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024415689036469956,0.0010816617581403953,2
5,8,0.045004844665527344,84,OPTIMAL,98.99336547257526,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024432949784949365,0.001079913577325357,2
6,1,0.21675920486450195,201,OPTIMAL,286.9766956029573,rwls,100.0,LD3F,gurobi,1.0e-5,0.002491091397715417,0.0010904359625120467,2
6,2,0.04500102996826172,89,OPTIMAL,137.20356294600896,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024606716482546975,0.0010849175170153122,2
7,1,0.09050798416137695,139,OPTIMAL,177.74068871099834,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024803464257678876,0.0010867726822932906,2
7,2,0.07067608833312988,121,OPTIMAL,146.14814398834682,rwls,100.0,LD3F,gurobi,1.0e-5,0.002459798027281801,0.0010844713962031999,2
7,3,0.05973315238952637,107,OPTIMAL,128.20067510267845,rwls,100.0,LD3F,gurobi,1.0e-5,0.002895330106850169,0.0010901255055610745,2
7,4,0.47684311866760254,358,OPTIMAL,456.92096325337064,rwls,100.0,LD3F,gurobi,1.0e-5,0.00269295195098207,0.0010846416785640722,2
7,5,0.06975293159484863,127,OPTIMAL,155.8250079521784,rwls,100.0,LD3F,gurobi,1.0e-5,0.002729151423013443,0.0010823707894260714,2
7,6,0.01193690299987793,29,OPTIMAL,62.71627856102198,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024601833559170228,0.0010689942066184612,2
7,7,0.014390945434570312,39,OPTIMAL,60.21664363614309,rwls,100.0,LD3F,gurobi,1.0e-5,0.002440998577172282,0.0010877121207519558,2
9,1,0.12493300437927246,172,OPTIMAL,210.7479622217977,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024617507573141406,0.0010823944737897609,2
9,2,0.00845789909362793,25,OPTIMAL,57.85255816567652,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024420655445482886,0.0010670170693265406,2
9,3,0.007993936538696289,24,OPTIMAL,55.46703405209487,rwls,100.0,LD3F,gurobi,1.0e-5,0.002441839322309347,0.0010630898438801094,2
9,4,0.007879972457885742,25,OPTIMAL,57.85189904564656,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024418633394291955,0.0010635728251449036,2
9,5,0.290722131729126,252,OPTIMAL,303.68437186504576,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024563060370443868,0.0010898445196833955,2
9,6,0.009234905242919922,27,OPTIMAL,60.25699843188733,rwls,100.0,LD3F,gurobi,1.0e-5,0.002442056709873075,0.0010555189190118584,2
10,1,0.010812997817993164,30,OPTIMAL,57.91008516478098,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024405747517786125,0.0010224637383904494,2
10,2,0.003386974334716797,16,OPTIMAL,21.403714241663224,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024454427724924788,0.0009771109131514303,2
10,3,0.012160778045654297,46,OPTIMAL,43.28317489192537,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024465555274157946,0.0009896311411489054,2
10,4,0.00574803352355957,23,OPTIMAL,24.60371590163712,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024888241966336544,0.0009878781162767894,2
10,5,0.0071599483489990234,24,OPTIMAL,33.81888392764414,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024425568691874844,0.0009298179010976759,2
10,6,0.004238128662109375,19,OPTIMAL,19.90356103371397,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024451320956242473,0.00095034965190609,2
11,1,0.016349077224731445,42,OPTIMAL,81.52946887476948,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024489666270297583,0.0010652395958057408,2
11,2,0.0025091171264648438,10,OPTIMAL,15.266285913790695,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024405118836133832,0.0009822888344634998,2
11,3,0.023932933807373047,65,OPTIMAL,86.68399857164692,rwls,100.0,LD3F,gurobi,1.0e-5,0.002441686868671855,0.0010732052704580015,2
11,4,0.07597208023071289,114,OPTIMAL,153.26086519785386,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024443818516299842,0.001079559956362442,2
11,5,0.12185502052307129,157,OPTIMAL,213.058507299165,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024445407550424125,0.0010864061098372433,2
12,1,0.2914271354675293,247,OPTIMAL,382.1384511313741,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024567860464488334,0.0010865721758053738,2
12,2,0.15082406997680664,167,OPTIMAL,205.66924351339188,rwls,100.0,LD3F,gurobi,1.0e-5,0.002478809017777639,0.00108854556537982,2
12,3,0.162276029586792,153,OPTIMAL,231.8841810990406,rwls,100.0,LD3F,gurobi,1.0e-5,0.0030231981960866516,0.0011024097635076678,2
13,1,0.04629015922546387,89,OPTIMAL,117.8052960036982,rwls,100.0,LD3F,gurobi,1.0e-5,0.002449233169839804,0.0010636040933321733,2
13,2,0.034954071044921875,82,OPTIMAL,96.04273908540938,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024491859324207166,0.001063690671602824,2
13,3,0.002084016799926758,10,OPTIMAL,13.25224864573654,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024405118836134942,0.0008396574168159865,2
13,4,0.08369898796081543,182,OPTIMAL,23408.716072085695,rwls,100.0,LD3F,gurobi,1.0e-5,0.10481408856433916,0.028825376946127516,2
15,1,0.13698196411132812,167,OPTIMAL,191.15986999372672,rwls,100.0,LD3F,gurobi,1.0e-5,0.002445031213015092,0.0010869782033477127,2
15,2,0.1964709758758545,200,OPTIMAL,265.95665658475053,rwls,100.0,LD3F,gurobi,1.0e-5,0.002449454703847387,0.0010772214299811394,2
15,3,0.4294850826263428,306,OPTIMAL,411.0262152176966,rwls,100.0,LD3F,gurobi,1.0e-5,0.002458525774526432,0.0010913932618666785,2
15,4,0.30460596084594727,260,OPTIMAL,337.14166556813666,rwls,100.0,LD3F,gurobi,1.0e-5,0.002469224846918028,0.0010900642017379687,2
15,5,0.01669001579284668,49,OPTIMAL,62.994535229555865,rwls,100.0,LD3F,gurobi,1.0e-5,0.002444968330141961,0.0010954255784853535,2
15,6,0.07953500747680664,120,OPTIMAL,171.9992037782204,rwls,100.0,LD3F,gurobi,1.0e-5,0.002445217610153927,0.0010838970552203915,2
15,7,0.059385061264038086,100,OPTIMAL,138.01573639575227,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024641512786935937,0.001097146491109753,2
16,1,0.02997303009033203,76,OPTIMAL,102.42950081667415,rwls,100.0,LD3F,gurobi,1.0e-5,0.002559194764713224,0.0010938545356159574,2
